"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
10,97.0,53.02884615384615,57.74038461538461,39.71153846153846,100.0,97.21153846153847,100.0,1.0,0.0,0.0,1.0
10,98.0,56.29807692307692,57.74038461538461,45.48076923076923,100.0,97.5,100.0,1.0,0.0,0.0,1.0
10,99.0,57.74038461538461,57.74038461538461,47.25961538461539,100.0,97.59615384615384,100.0,1.0,0.0,0.0,1.0
10,100.0,57.74038461538461,57.74038461538461,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,101.0,54.08653846153846,54.08653846153846,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,102.0,54.08653846153846,68.17307692307692,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,103.0,54.03846153846153,73.46153846153847,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,104.0,53.84615384615385,73.41346153846153,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,105.0,53.70192307692307,76.15384615384615,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,106.0,53.70192307692307,77.5,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,107.0,53.70192307692307,77.5,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,108.0,53.605769230769226,77.5,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,109.0,53.605769230769226,77.5,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,110.0,53.605769230769226,77.5,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,111.0,53.605769230769226,77.5,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,112.0,53.605769230769226,77.5,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,113.0,53.605769230769226,77.5,47.25961538461539,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,114.0,53.41346153846154,77.5,47.06730769230769,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,115.0,59.03846153846154,78.75,53.84615384615385,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,116.0,65.72115384615384,78.75,62.019230769230774,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,117.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,118.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,119.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,120.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,121.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,122.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,123.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,124.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,125.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,126.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,127.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,128.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,129.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,130.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,131.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,132.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,133.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,134.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,135.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,136.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,137.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,138.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,139.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,140.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,141.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,142.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,143.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,144.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,145.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,146.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,147.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,148.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,149.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,150.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,151.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,152.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,153.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,154.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,155.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,156.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,157.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,158.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,159.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,160.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,161.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,162.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,163.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,164.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,165.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
10,166.0,66.39423076923077,76.6826923076923,66.39423076923077,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
